obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
0041be8f747fda2b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35660,Niles  MI,Niles  MI,35660,,161000,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。0c4412cafd4f1cd2 / 170006badd42636f(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
0c4412cafd4f1cd2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,35660,Niles  MI,Niles  MI,35660,,966,USD,permit_valuation_thousand_usd,public_domain,966,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
9a300ce0d76b94f8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,12106,,count,public_domain,12106,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
2a53d7e7a818670b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,12106,,count,public_domain,12106,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
07b5bf09315b1a4c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,276448,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。d3bdf80ecac0de95 / 2a53d7e7a818670b(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
d3bdf80ecac0de95,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,3346685,USD,permit_valuation_thousand_usd,public_domain,3346685,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4a27db112e4e183e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,126,,count,public_domain,126,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b12d78f89ffefc82,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,252,,count,public_domain,252,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
a1736f162653c928,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,151452,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。8bd98d811b5e8049 / b12d78f89ffefc82(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
8bd98d811b5e8049,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,38166,USD,permit_valuation_thousand_usd,public_domain,38166,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
a781f451fede0d61,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,16,,count,public_domain,16,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
c844c7b826c2dcc3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,62,,count,public_domain,62,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
09d6531f6af873d2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,144516,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。1efa68b05014f8dd / c844c7b826c2dcc3(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
1efa68b05014f8dd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,8960,USD,permit_valuation_thousand_usd,public_domain,8960,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
690f5f48ff32d0fa,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,112,,count,public_domain,112,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
0b48bbff4f9a482e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,3504,,count,public_domain,3504,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
7d90f2f91131ee61,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,150031,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。6249fe916d6ebc70 / 0b48bbff4f9a482e(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
6249fe916d6ebc70,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,35840,North Port-Sarasota-Bradenton  FL,North Port-Sarasota-Bradenton  FL,35840,,525708,USD,permit_valuation_thousand_usd,public_domain,525708,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
a3c7dcf7c7a2e11c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,403,,count,public_domain,338,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
98e3d5169e7e7c8d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,403,,count,public_domain,338,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
c8d7a7a4b23331ca,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,268988,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。cf1f0697494dc511 / 98e3d5169e7e7c8d(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
cf1f0697494dc511,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,108402,USD,permit_valuation_thousand_usd,public_domain,94071,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
2e66d9340b655599,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,11,,count,public_domain,10,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
daf4659324f9cac9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,22,,count,public_domain,20,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
ee9538fc37b5c416,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,96864,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。88668dea78acf47a / daf4659324f9cac9(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
88668dea78acf47a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,2131,USD,permit_valuation_thousand_usd,public_domain,1937,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
620ad19549860e54,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
7e9dc0357fae51da,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
b0c1843d80bf06ab,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,0,USD,permit_valuation_thousand_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 278, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
83e6b2a309d3c250,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,3,,count,public_domain,3,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
edce1f1af1e3dd4a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,31,,count,public_domain,31,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
6ee742ab848b3f60,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,95839,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。495802d06064d71c / edce1f1af1e3dd4a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
495802d06064d71c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,35980,Norwich-New London  CT,Norwich-New London  CT,35980,,2971,USD,permit_valuation_thousand_usd,public_domain,2971,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 278, Header Coverage Code blank"
1c4436aa19a90c53,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,36100,Ocala  FL,Ocala  FL,36100,,5641,,count,public_domain,5625,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
