obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
a7a65327762c813c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,155,,count,public_domain,155,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
8b7679536d3b56ad,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,258110,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。7f921970d22cf3f7 / a7a65327762c813c(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
7f921970d22cf3f7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,40007,USD,permit_valuation_thousand_usd,public_domain,40007,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
caa9003fabbe7455,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,5,,count,public_domain,5,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
e1964273933d5df4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,10,,count,public_domain,10,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
ce93072263cbc181,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,143200,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。b157a7851207d2a7 / e1964273933d5df4(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
b157a7851207d2a7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,1432,USD,permit_valuation_thousand_usd,public_domain,1432,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
f82ce42c69456555,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
4abdccccfa2c9458,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
b2506ea72211d341,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA) / 原本の値 0(該当なし・定めなし = 0)"
4be85c9015cbf38b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,6,,count,public_domain,6,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
706acc4c725bc35f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,144,,count,public_domain,144,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
a9cd7bcceb3a3b52,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,87917,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。ff9c6e0a8cbaf491 / 706acc4c725bc35f(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
ff9c6e0a8cbaf491,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,30300,Lewiston  ID-WA,Lewiston  ID-WA,30300,,12660,USD,permit_valuation_thousand_usd,public_domain,12660,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 4(CBSA (Metropolitan) is NOT part of a CSA)"
7f12f3da7e47da2e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,269,,count,public_domain,182,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
952e55eb73c1729c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,269,,count,public_domain,182,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
58e47d8df5cd282f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,267855,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。cc0b9df0fd1a2163 / 952e55eb73c1729c(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
cc0b9df0fd1a2163,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,72053,USD,permit_valuation_thousand_usd,public_domain,52250,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
c77cdf79170674ce,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,8,,count,public_domain,7,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
382e95efc4540b30,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,16,,count,public_domain,14,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
f8af107111c98128,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,171938,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。1bb30f20950df708 / 382e95efc4540b30(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
1bb30f20950df708,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,2751,USD,permit_valuation_thousand_usd,public_domain,2410,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
bf211346934849d2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,1,,count,public_domain,1,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
d9c85cd74d684e6b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,4,,count,public_domain,4,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
7e19a28ac0fedc7e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,25000,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。a2e591c7c80b1a1a / d9c85cd74d684e6b(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
a2e591c7c80b1a1a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,100,USD,permit_valuation_thousand_usd,public_domain,100,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
85dbad1d21fc6c1a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,9,,count,public_domain,9,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
6c87003d640e0ec9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,164,,count,public_domain,164,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
7676efc84df7f60c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,193171,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。8002f5d8acbd0998 / 6c87003d640e0ec9(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
8002f5d8acbd0998,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,30340,Lewiston-Auburn  ME,Lewiston-Auburn  ME,30340,,31680,USD,permit_valuation_thousand_usd,public_domain,31680,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 438, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
32bbd77ee796cec5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30380,Lewistown  PA,Lewistown  PA,30380,,54,,count,public_domain,37,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
4ef990750402cc38,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,30380,Lewistown  PA,Lewistown  PA,30380,,54,,count,public_domain,37,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
8968aaed9973a205,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,30380,Lewistown  PA,Lewistown  PA,30380,,276222,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。6b93b675a51d7cd6 / 4ef990750402cc38(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
6b93b675a51d7cd6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,30380,Lewistown  PA,Lewistown  PA,30380,,14916,USD,permit_valuation_thousand_usd,public_domain,10230,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
e4ec1d419c24f072,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30380,Lewistown  PA,Lewistown  PA,30380,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
89615615d466f841,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,30380,Lewistown  PA,Lewistown  PA,30380,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
346bda58dece2fb9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,30380,Lewistown  PA,Lewistown  PA,30380,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
7c74b2f2f3ce11c1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,30380,Lewistown  PA,Lewistown  PA,30380,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
e91e8ad565baf480,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,30380,Lewistown  PA,Lewistown  PA,30380,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
